timestamp,open,high,low,close,volume,spread,real_volume
2026-01-27 11:20:00,1.18676,1.18676,1.18646,1.18666,512,0,0
2026-01-27 11:25:00,1.18665,1.18683,1.18661,1.18671,476,0,0
2026-01-27 11:30:00,1.18671,1.18713,1.18669,1.1871,502,0,0
2026-01-27 11:35:00,1.1871,1.18719,1.18696,1.18712,486,0,0
2026-01-27 11:40:00,1.18713,1.18727,1.18703,1.18715,378,0,0
2026-01-27 11:45:00,1.18715,1.18715,1.18683,1.18685,670,0,0
2026-01-27 11:50:00,1.18685,1.18894,1.18683,1.18855,1804,0,0
2026-01-27 11:55:00,1.18855,1.18898,1.1881599999999999,1.18892,1293,0,0
2026-01-27 12:00:00,1.18892,1.18895,1.18754,1.18776,1329,0,0
2026-01-27 12:05:00,1.18776,1.18802,1.18752,1.1878,1042,0,0
2026-01-27 12:10:00,1.1878,1.18787,1.18742,1.18765,1045,0,0
2026-01-27 12:15:00,1.18764,1.18811,1.1875499999999999,1.18807,1027,0,0
2026-01-27 12:20:00,1.1880600000000001,1.18832,1.18798,1.18827,841,0,0
2026-01-27 12:25:00,1.18827,1.18827,1.18793,1.1881,708,0,0
2026-01-27 12:30:00,1.18809,1.18819,1.1879,1.18797,597,0,0
2026-01-27 12:35:00,1.18797,1.18814,1.18776,1.18791,695,0,0
2026-01-27 12:40:00,1.1879,1.1887,1.18788,1.18847,995,0,0
2026-01-27 12:45:00,1.18846,1.18891,1.1883,1.18864,1023,0,0
2026-01-27 12:50:00,1.18865,1.18865,1.18831,1.18855,714,0,0
2026-01-27 12:55:00,1.18855,1.18899,1.18845,1.18888,602,0,0
2026-01-27 13:00:00,1.18887,1.18909,1.18884,1.18902,617,0,0
2026-01-27 13:05:00,1.18902,1.18924,1.18892,1.18895,533,0,0
2026-01-27 13:10:00,1.18896,1.18909,1.18887,1.18907,387,0,0
2026-01-27 13:15:00,1.18907,1.18916,1.18868,1.18872,444,0,0
2026-01-27 13:20:00,1.18872,1.18891,1.18856,1.18863,467,0,0
2026-01-27 13:25:00,1.18862,1.18891,1.18853,1.18891,497,0,0
2026-01-27 13:30:00,1.18892,1.18919,1.18888,1.18917,505,0,0
2026-01-27 13:35:00,1.18917,1.18924,1.18878,1.18883,535,0,0
2026-01-27 13:40:00,1.18883,1.18896,1.18862,1.18865,570,0,0
2026-01-27 13:45:00,1.18865,1.18879,1.18861,1.18871,501,0,0
2026-01-27 13:50:00,1.1887,1.18934,1.18864,1.18932,846,0,0
2026-01-27 13:55:00,1.18931,1.18973,1.18927,1.18953,786,0,0
2026-01-27 14:00:00,1.18954,1.18977,1.18943,1.18961,572,0,0
2026-01-27 14:05:00,1.18961,1.18979,1.18942,1.18973,485,0,0
2026-01-27 14:10:00,1.18973,1.19083,1.18971,1.19067,1075,0,0
2026-01-27 14:15:00,1.19067,1.19114,1.19066,1.19096,1013,0,0
2026-01-27 14:20:00,1.19095,1.19171,1.19062,1.19162,1051,0,0
2026-01-27 14:25:00,1.19162,1.19324,1.19149,1.19171,1708,0,0
2026-01-27 14:30:00,1.1917,1.19202,1.1913,1.19163,1424,0,0
2026-01-27 14:35:00,1.19163,1.19173,1.19126,1.19146,999,0,0
2026-01-27 14:40:00,1.19146,1.19262,1.19132,1.19232,1158,0,0
2026-01-27 14:45:00,1.19231,1.19297,1.19215,1.19251,1374,0,0
2026-01-27 14:50:00,1.19253,1.19343,1.19252,1.19266,1473,0,0
2026-01-27 14:55:00,1.19265,1.19289,1.19226,1.19281,1227,0,0
2026-01-27 15:00:00,1.19282,1.19388,1.19282,1.19376,1567,0,0
2026-01-27 15:05:00,1.19374,1.19374,1.19287,1.1929,1124,0,0
2026-01-27 15:10:00,1.19288,1.19292,1.19253,1.19278,1082,0,0
2026-01-27 15:15:00,1.19279,1.19326,1.19266,1.19295,933,0,0
2026-01-27 15:20:00,1.19296,1.19311,1.1925,1.1927,1028,0,0
2026-01-27 15:25:00,1.1927,1.19271,1.19209,1.1923,1214,0,0
2026-01-27 15:30:00,1.1923,1.19256,1.1921,1.19246,1179,0,0
2026-01-27 15:35:00,1.19247,1.19324,1.19245,1.19319,1021,0,0
2026-01-27 15:40:00,1.19318,1.19366,1.19302,1.1931,1198,0,0
2026-01-27 15:45:00,1.19309,1.1933799999999999,1.19228,1.19229,1686,0,0
2026-01-27 15:50:00,1.19228,1.1924,1.19141,1.19203,1172,0,0
2026-01-27 15:55:00,1.19202,1.19262,1.19202,1.1923300000000001,1029,0,0
2026-01-27 16:00:00,1.19235,1.19256,1.19183,1.19251,1116,0,0
2026-01-27 16:05:00,1.19252,1.19307,1.19238,1.19299,1129,0,0
2026-01-27 16:10:00,1.19299,1.19307,1.19258,1.19268,1087,0,0
2026-01-27 16:15:00,1.19268,1.19296,1.19248,1.19252,1117,0,0
2026-01-27 16:20:00,1.19251,1.19318,1.1924299999999999,1.19314,1163,0,0
2026-01-27 16:25:00,1.19315,1.19347,1.19286,1.19311,847,0,0
2026-01-27 16:30:00,1.19311,1.19475,1.19309,1.19475,1630,0,0
2026-01-27 16:35:00,1.19475,1.19524,1.19438,1.19483,1691,0,0
2026-01-27 16:40:00,1.19483,1.19551,1.19433,1.19451,1484,0,0
2026-01-27 16:45:00,1.19451,1.19466,1.19394,1.19401,1328,0,0
2026-01-27 16:50:00,1.194,1.19424,1.19361,1.1938900000000001,1386,0,0
2026-01-27 16:55:00,1.1938900000000001,1.19465,1.19375,1.19432,1372,0,0
2026-01-27 17:00:00,1.19434,1.19584,1.19434,1.19547,1727,0,0
2026-01-27 17:05:00,1.19547,1.19624,1.19538,1.19584,1541,0,0
2026-01-27 17:10:00,1.1958199999999999,1.19671,1.19542,1.19666,1371,0,0
2026-01-27 17:15:00,1.1966700000000001,1.19714,1.19644,1.19683,1343,0,0
2026-01-27 17:20:00,1.19682,1.1970399999999999,1.19624,1.19701,1188,0,0
2026-01-27 17:25:00,1.19702,1.19726,1.19642,1.1965,1147,0,0
2026-01-27 17:30:00,1.1965,1.1965,1.19541,1.1954799999999999,1271,0,0
2026-01-27 17:35:00,1.19549,1.19596,1.19531,1.1954,1107,0,0
2026-01-27 17:40:00,1.1954,1.19541,1.19476,1.19507,1202,0,0
2026-01-27 17:45:00,1.19507,1.1958,1.19505,1.19551,1165,0,0
2026-01-27 17:50:00,1.19551,1.19618,1.19517,1.19556,1522,0,0
2026-01-27 17:55:00,1.19554,1.19581,1.19499,1.19509,1461,0,0
2026-01-27 18:00:00,1.19509,1.19608,1.19496,1.19586,1645,0,0
2026-01-27 18:05:00,1.19587,1.19653,1.19581,1.1963,1295,0,0
2026-01-27 18:10:00,1.19628,1.19647,1.19605,1.1964,1423,0,0
2026-01-27 18:15:00,1.1964,1.19725,1.19629,1.19722,1046,0,0
2026-01-27 18:20:00,1.19722,1.19747,1.19681,1.19703,1111,0,0
2026-01-27 18:25:00,1.19702,1.19724,1.19669,1.19719,835,0,0
2026-01-27 18:30:00,1.19719,1.198,1.19711,1.19798,1203,0,0
2026-01-27 18:35:00,1.1979899999999999,1.19861,1.19782,1.19846,1190,0,0
2026-01-27 18:40:00,1.19844,1.19882,1.19811,1.1987700000000001,939,0,0
2026-01-27 18:45:00,1.1987700000000001,1.19902,1.19821,1.1983,981,0,0
2026-01-27 18:50:00,1.1983,1.1983,1.19737,1.1976,1055,0,0
2026-01-27 18:55:00,1.1976,1.19814,1.1975,1.19792,868,0,0
2026-01-27 19:00:00,1.19792,1.19821,1.19741,1.19821,1061,0,0
2026-01-27 19:05:00,1.19821,1.19838,1.19723,1.1973799999999999,1000,0,0
2026-01-27 19:10:00,1.19737,1.1975500000000001,1.197,1.19717,1030,0,0
2026-01-27 19:15:00,1.19717,1.1972800000000001,1.1963300000000001,1.19656,1099,0,0
2026-01-27 19:20:00,1.19655,1.1966700000000001,1.1962,1.19629,889,0,0
2026-01-27 19:25:00,1.19629,1.19641,1.19589,1.19593,872,0,0
2026-01-27 19:30:00,1.19595,1.1963,1.19593,1.19619,669,0,0
2026-01-27 19:35:00,1.1962,1.19645,1.19615,1.19642,593,0,0
2026-01-27 19:40:00,1.1964299999999999,1.19811,1.19642,1.19807,1354,0,0
2026-01-27 19:45:00,1.19809,1.19825,1.19767,1.19811,1023,0,0
2026-01-27 19:50:00,1.19809,1.19813,1.19767,1.19772,780,0,0
2026-01-27 19:55:00,1.19774,1.19804,1.19769,1.19801,918,0,0
2026-01-27 20:00:00,1.19801,1.19875,1.19797,1.19865,952,0,0
2026-01-27 20:05:00,1.19866,1.19866,1.1979899999999999,1.19807,916,0,0
2026-01-27 20:10:00,1.19806,1.19808,1.19735,1.19739,998,0,0
2026-01-27 20:15:00,1.19739,1.19766,1.19722,1.19722,708,0,0
2026-01-27 20:20:00,1.19722,1.19792,1.19718,1.19778,668,0,0
2026-01-27 20:25:00,1.19778,1.1978,1.19743,1.19758,606,0,0
2026-01-27 20:30:00,1.19758,1.19807,1.19756,1.19787,823,0,0
2026-01-27 20:35:00,1.19787,1.198,1.19758,1.19788,681,0,0
2026-01-27 20:40:00,1.1978900000000001,1.19804,1.1976,1.1977,618,0,0
2026-01-27 20:45:00,1.1976499999999999,1.19802,1.19749,1.19801,552,0,0
2026-01-27 20:50:00,1.19801,1.1985999999999999,1.19795,1.19842,552,0,0
2026-01-27 20:55:00,1.19842,1.19844,1.19777,1.19777,531,0,0
2026-01-27 21:00:00,1.19777,1.19795,1.19742,1.19795,566,0,0
2026-01-27 21:05:00,1.19795,1.19809,1.19773,1.19805,480,0,0
2026-01-27 21:10:00,1.19805,1.1981,1.1977,1.19772,555,0,0
2026-01-27 21:15:00,1.19771,1.19784,1.19721,1.19723,591,0,0
2026-01-27 21:20:00,1.19722,1.1978900000000001,1.19719,1.1978900000000001,596,0,0
2026-01-27 21:25:00,1.1978900000000001,1.1978900000000001,1.19742,1.1975,551,0,0
2026-01-27 21:30:00,1.1975,1.19773,1.19743,1.1977,506,0,0
2026-01-27 21:35:00,1.1977,1.19793,1.19753,1.19788,562,0,0
2026-01-27 21:40:00,1.19788,1.19801,1.19763,1.19782,602,0,0
2026-01-27 21:45:00,1.19782,1.19783,1.19713,1.19732,610,0,0
2026-01-27 21:50:00,1.19733,1.19778,1.19725,1.19752,546,0,0
2026-01-27 21:55:00,1.19753,1.1978,1.19751,1.1977,705,0,0
2026-01-27 22:00:00,1.19771,1.19794,1.1974,1.19787,601,0,0
2026-01-27 22:05:00,1.19787,1.198,1.19771,1.19791,577,0,0
2026-01-27 22:10:00,1.19791,1.19809,1.19771,1.19797,536,0,0
2026-01-27 22:15:00,1.19796,1.19836,1.1979,1.19832,558,0,0
2026-01-27 22:20:00,1.19832,1.1991,1.1983,1.19897,745,0,0
2026-01-27 22:25:00,1.19897,1.19914,1.19892,1.199,636,0,0
2026-01-27 22:30:00,1.199,1.19901,1.19856,1.1987,711,0,0
2026-01-27 22:35:00,1.1987,1.19875,1.19809,1.19818,528,0,0
2026-01-27 22:40:00,1.19817,1.1987,1.19718,1.19846,1061,0,0
2026-01-27 22:45:00,1.19848,1.20821,1.19843,1.20519,3010,0,0
2026-01-27 22:50:00,1.20519,1.20658,1.20363,1.2056,2585,0,0
2026-01-27 22:55:00,1.2056,1.20658,1.2028699999999999,1.20295,2496,0,0
2026-01-27 23:00:00,1.20295,1.20339,1.20234,1.20288,1844,0,0
2026-01-27 23:05:00,1.20288,1.20407,1.2023,1.20406,1474,0,0
2026-01-27 23:10:00,1.20407,1.20467,1.2031399999999999,1.2039900000000001,1110,0,0
2026-01-27 23:15:00,1.2039900000000001,1.20454,1.2033800000000001,1.20369,970,0,0
2026-01-27 23:20:00,1.20369,1.2037499999999999,1.2029,1.20349,1146,0,0
2026-01-27 23:25:00,1.20349,1.20444,1.20342,1.20422,992,0,0
2026-01-27 23:30:00,1.20423,1.20423,1.20301,1.20337,928,0,0
2026-01-27 23:35:00,1.2033800000000001,1.20401,1.20312,1.20395,669,0,0
2026-01-27 23:40:00,1.20395,1.20497,1.2039,1.20495,743,0,0
2026-01-27 23:45:00,1.20495,1.205,1.20358,1.20397,772,0,0
2026-01-27 23:50:00,1.20396,1.20463,1.2039,1.20461,512,0,0
2026-01-27 23:55:00,1.20462,1.20462,1.20359,1.204,602,0,0
2026-01-28 00:00:00,1.20366,1.20373,1.20366,1.20373,33,51,0
2026-01-28 00:05:00,1.20373,1.20376,1.20354,1.20356,72,27,0
2026-01-28 00:10:00,1.20356,1.20359,1.20354,1.20359,38,18,0
2026-01-28 00:15:00,1.20359,1.20385,1.20354,1.20378,83,15,0
2026-01-28 00:20:00,1.20378,1.2039,1.20373,1.2039,67,16,0
2026-01-28 00:25:00,1.2039,1.2039,1.20383,1.20388,30,15,0
2026-01-28 00:30:00,1.20388,1.20413,1.20384,1.20404,104,18,0
2026-01-28 00:35:00,1.20404,1.20417,1.20392,1.20397,108,25,0
2026-01-28 00:40:00,1.20397,1.20397,1.20364,1.2037,127,12,0
2026-01-28 00:45:00,1.2037,1.20384,1.20363,1.2038,100,22,0
2026-01-28 00:50:00,1.20384,1.2041,1.20382,1.20403,160,17,0
2026-01-28 00:55:00,1.20403,1.2040899999999999,1.20388,1.20406,361,33,0
2026-01-28 01:00:00,1.20417,1.20458,1.2033,1.20339,721,0,0
2026-01-28 01:05:00,1.2034,1.20353,1.2029,1.20303,572,0,0
2026-01-28 01:10:00,1.20305,1.20339,1.20295,1.20303,476,0,0
2026-01-28 01:15:00,1.20302,1.20351,1.20261,1.20266,727,0,0
2026-01-28 01:20:00,1.20266,1.2028,1.2022599999999999,1.20255,430,0,0
2026-01-28 01:25:00,1.20255,1.20256,1.20188,1.2019199999999999,624,0,0
2026-01-28 01:30:00,1.2019199999999999,1.20273,1.2019199999999999,1.20268,596,0,0
2026-01-28 01:35:00,1.20269,1.2028,1.20227,1.20241,525,0,0
2026-01-28 01:40:00,1.2024,1.2028699999999999,1.20219,1.20219,371,0,0
2026-01-28 01:45:00,1.20219,1.20266,1.20198,1.2021600000000001,574,0,0
2026-01-28 01:50:00,1.2021600000000001,1.20229,1.20204,1.20221,379,0,0
2026-01-28 01:55:00,1.20222,1.20238,1.20164,1.20229,578,0,0
2026-01-28 02:00:00,1.20229,1.2023,1.20117,1.20119,783,0,0
2026-01-28 02:05:00,1.20119,1.20143,1.20102,1.20132,819,0,0
2026-01-28 02:10:00,1.20133,1.2014,1.20081,1.20137,641,0,0
2026-01-28 02:15:00,1.20137,1.20207,1.20137,1.20178,727,0,0
2026-01-28 02:20:00,1.20178,1.20186,1.20145,1.2015,727,0,0
2026-01-28 02:25:00,1.2015,1.20151,1.20106,1.20117,527,0,0
2026-01-28 02:30:00,1.20119,1.20206,1.2011,1.20204,1002,0,0
2026-01-28 02:35:00,1.20203,1.20235,1.20166,1.20205,1164,0,0
2026-01-28 02:40:00,1.20204,1.20208,1.20152,1.20154,695,0,0
2026-01-28 02:45:00,1.20154,1.20172,1.20137,1.20146,759,0,0
2026-01-28 02:50:00,1.20146,1.20173,1.20124,1.20146,1037,0,0
2026-01-28 02:55:00,1.20147,1.2016499999999999,1.20124,1.20153,1086,0,0
2026-01-28 03:00:00,1.20151,1.20161,1.20098,1.2012,980,0,0
2026-01-28 03:05:00,1.20119,1.20135,1.20071,1.2009400000000001,698,0,0
2026-01-28 03:10:00,1.2009400000000001,1.20112,1.20074,1.20091,820,0,0
2026-01-28 03:15:00,1.20092,1.20116,1.20056,1.20057,714,0,0
2026-01-28 03:20:00,1.20058,1.20063,1.2001,1.20018,682,0,0
2026-01-28 03:25:00,1.20019,1.20053,1.20014,1.20038,939,0,0
2026-01-28 03:30:00,1.20038,1.20071,1.19945,1.19965,948,0,0
2026-01-28 03:35:00,1.19965,1.19973,1.19939,1.19949,731,0,0
2026-01-28 03:40:00,1.1994799999999999,1.2,1.1994799999999999,1.19995,722,0,0
2026-01-28 03:45:00,1.19995,1.20037,1.19993,1.20035,517,0,0
2026-01-28 03:50:00,1.20034,1.20055,1.19985,1.19992,608,0,0
2026-01-28 03:55:00,1.19994,1.19994,1.19928,1.1993,829,0,0
2026-01-28 04:00:00,1.1993,1.19976,1.19918,1.1997200000000001,755,0,0
2026-01-28 04:05:00,1.1997,1.1998199999999999,1.19922,1.19929,702,0,0
2026-01-28 04:10:00,1.19929,1.19935,1.19871,1.1987700000000001,930,0,0
2026-01-28 04:15:00,1.19876,1.19939,1.19874,1.19935,731,0,0
2026-01-28 04:20:00,1.19936,1.19952,1.19926,1.19931,647,0,0
2026-01-28 04:25:00,1.19931,1.19955,1.19923,1.19942,573,0,0
2026-01-28 04:30:00,1.19942,1.1997,1.19933,1.1996,443,0,0
2026-01-28 04:35:00,1.1996,1.19971,1.1993800000000001,1.1994,403,0,0
2026-01-28 04:40:00,1.1994,1.19956,1.19932,1.19952,404,0,0
2026-01-28 04:45:00,1.19952,1.19976,1.19952,1.19967,350,0,0
2026-01-28 04:50:00,1.19967,1.19989,1.19953,1.19989,336,0,0
2026-01-28 04:55:00,1.19991,1.2,1.19962,1.19976,531,0,0
2026-01-28 05:00:00,1.19977,1.2,1.19966,1.19998,369,0,0
2026-01-28 05:05:00,1.19998,1.2000899999999999,1.19974,1.19976,381,0,0
2026-01-28 05:10:00,1.19976,1.20032,1.19976,1.20029,351,0,0
2026-01-28 05:15:00,1.20028,1.20052,1.2002,1.20035,602,0,0
2026-01-28 05:20:00,1.20037,1.20042,1.2002,1.20034,464,0,0
2026-01-28 05:25:00,1.20032,1.20035,1.20014,1.20017,431,0,0
2026-01-28 05:30:00,1.20017,1.20018,1.19965,1.19971,609,0,0
2026-01-28 05:35:00,1.1997200000000001,1.1998199999999999,1.19951,1.19961,402,0,0
2026-01-28 05:40:00,1.19961,1.19973,1.19954,1.19955,284,0,0
2026-01-28 05:45:00,1.19955,1.19987,1.19955,1.19983,330,0,0
2026-01-28 05:50:00,1.19983,1.19997,1.1997200000000001,1.19989,282,0,0
2026-01-28 05:55:00,1.1999,1.1999,1.19958,1.19971,327,0,0
2026-01-28 06:00:00,1.19971,1.19976,1.19952,1.19967,325,0,0
2026-01-28 06:05:00,1.19967,1.19968,1.19933,1.19941,290,0,0
2026-01-28 06:10:00,1.19942,1.1994799999999999,1.19913,1.1993800000000001,296,0,0
2026-01-28 06:15:00,1.1993800000000001,1.19954,1.19923,1.19954,324,0,0
2026-01-28 06:20:00,1.19953,1.19956,1.19928,1.19941,307,0,0
2026-01-28 06:25:00,1.19941,1.19949,1.19931,1.19932,330,0,0
2026-01-28 06:30:00,1.19932,1.19947,1.19922,1.19934,257,0,0
2026-01-28 06:35:00,1.19936,1.19959,1.19924,1.19957,284,0,0
2026-01-28 06:40:00,1.19957,1.19959,1.19926,1.1995,348,0,0
2026-01-28 06:45:00,1.1995,1.19989,1.1993,1.19987,398,0,0
2026-01-28 06:50:00,1.19985,1.19992,1.1997,1.19975,526,0,0
2026-01-28 06:55:00,1.19974,1.20019,1.19974,1.20003,610,0,0
2026-01-28 07:00:00,1.20003,1.20008,1.1975,1.1985000000000001,1546,0,0
2026-01-28 07:05:00,1.1985000000000001,1.19884,1.19749,1.19785,1126,0,0
2026-01-28 07:10:00,1.19785,1.19847,1.19778,1.19844,501,0,0
2026-01-28 07:15:00,1.19844,1.19899,1.19843,1.19878,481,0,0
2026-01-28 07:20:00,1.19879,1.19881,1.19852,1.19862,631,0,0
2026-01-28 07:25:00,1.19862,1.19923,1.19853,1.19906,842,0,0
2026-01-28 07:30:00,1.19907,1.19934,1.19864,1.19895,917,0,0
2026-01-28 07:35:00,1.19893,1.19904,1.19878,1.1988,663,0,0
2026-01-28 07:40:00,1.1988,1.19941,1.19868,1.1993800000000001,714,0,0
2026-01-28 07:45:00,1.19937,1.19958,1.1993,1.19942,715,0,0
2026-01-28 07:50:00,1.19943,1.19946,1.19915,1.19937,470,0,0
2026-01-28 07:55:00,1.19937,1.19974,1.19935,1.19969,543,0,0
2026-01-28 08:00:00,1.19969,1.19987,1.19943,1.1995,727,0,0
2026-01-28 08:05:00,1.1994799999999999,1.19965,1.1993,1.19947,450,0,0
2026-01-28 08:10:00,1.19947,1.1998199999999999,1.19941,1.19974,442,0,0
2026-01-28 08:15:00,1.19974,1.20024,1.19968,1.2002,429,0,0
2026-01-28 08:20:00,1.2002,1.20027,1.19953,1.19955,554,0,0
2026-01-28 08:25:00,1.19955,1.20017,1.19945,1.20013,611,0,0
2026-01-28 08:30:00,1.20014,1.20071,1.2001,1.20015,864,0,0
2026-01-28 08:35:00,1.20015,1.20041,1.19969,1.19969,496,0,0
2026-01-28 08:40:00,1.19969,1.19975,1.19941,1.19955,458,0,0
2026-01-28 08:45:00,1.19954,1.19961,1.19903,1.19929,618,0,0
2026-01-28 08:50:00,1.19929,1.1994799999999999,1.19908,1.19936,627,0,0
2026-01-28 08:55:00,1.19937,1.19971,1.19929,1.19952,688,0,0
2026-01-28 09:00:00,1.19953,1.20002,1.1994799999999999,1.19983,794,0,0
2026-01-28 09:05:00,1.19984,1.20011,1.19955,1.1998,834,0,0
2026-01-28 09:10:00,1.19981,1.20215,1.19968,1.20213,1123,0,0
2026-01-28 09:15:00,1.20214,1.20257,1.20109,1.20152,1399,0,0
2026-01-28 09:20:00,1.20153,1.2015500000000001,1.20096,1.20099,809,0,0
2026-01-28 09:25:00,1.20097,1.20128,1.20029,1.20032,873,0,0
2026-01-28 09:30:00,1.2003300000000001,1.2003300000000001,1.19914,1.19936,997,0,0
2026-01-28 09:35:00,1.19937,1.19946,1.1988,1.19918,875,0,0
2026-01-28 09:40:00,1.19918,1.19937,1.19893,1.19929,770,0,0
2026-01-28 09:45:00,1.19929,1.19936,1.19863,1.19875,661,0,0
2026-01-28 09:50:00,1.19874,1.19891,1.19844,1.19884,780,0,0
2026-01-28 09:55:00,1.19883,1.1994,1.19878,1.19914,706,0,0
2026-01-28 10:00:00,1.19916,1.1994,1.19862,1.19894,858,0,0
2026-01-28 10:05:00,1.19894,1.19977,1.19869,1.19975,841,0,0
2026-01-28 10:10:00,1.19977,1.19977,1.19906,1.19925,949,0,0
2026-01-28 10:15:00,1.19925,1.20003,1.19878,1.20001,831,0,0
2026-01-28 10:20:00,1.20001,1.20049,1.1998,1.19998,883,0,0
2026-01-28 10:25:00,1.19997,1.20014,1.19957,1.19994,990,0,0
2026-01-28 10:30:00,1.19993,1.19998,1.19919,1.19971,978,0,0
2026-01-28 10:35:00,1.19974,1.19981,1.19896,1.19934,833,0,0
2026-01-28 10:40:00,1.19932,1.19954,1.19866,1.19878,1155,0,0
2026-01-28 10:45:00,1.19878,1.19878,1.1971,1.1976499999999999,1435,0,0
2026-01-28 10:50:00,1.19763,1.19784,1.19701,1.1975,1214,0,0
2026-01-28 10:55:00,1.1975,1.19823,1.19745,1.19806,949,0,0
2026-01-28 11:00:00,1.19806,1.19858,1.19802,1.19851,924,0,0
2026-01-28 11:05:00,1.1985000000000001,1.19863,1.19784,1.19815,808,0,0
2026-01-28 11:10:00,1.19813,1.19813,1.1975,1.1977,940,0,0
2026-01-28 11:15:00,1.1977,1.19823,1.19769,1.19807,903,0,0
2026-01-28 11:20:00,1.19808,1.1982599999999999,1.19791,1.19804,827,0,0
2026-01-28 11:25:00,1.19804,1.19846,1.19798,1.19844,935,0,0
2026-01-28 11:30:00,1.19843,1.19898,1.19815,1.19897,745,0,0
2026-01-28 11:35:00,1.19897,1.19928,1.1985999999999999,1.19872,706,0,0
2026-01-28 11:40:00,1.19873,1.19899,1.19807,1.19845,837,0,0
2026-01-28 11:45:00,1.19846,1.19883,1.1981600000000001,1.19865,643,0,0
2026-01-28 11:50:00,1.19864,1.19897,1.19863,1.19895,570,0,0
2026-01-28 11:55:00,1.19895,1.19915,1.19861,1.19868,676,0,0
2026-01-28 12:00:00,1.19868,1.199,1.19793,1.19796,780,0,0
2026-01-28 12:05:00,1.19796,1.19842,1.19775,1.19835,845,0,0
2026-01-28 12:10:00,1.19835,1.19857,1.19807,1.19856,649,0,0
2026-01-28 12:15:00,1.19857,1.1985999999999999,1.19782,1.19802,632,0,0
2026-01-28 12:20:00,1.19803,1.19847,1.19778,1.1979,688,0,0
2026-01-28 12:25:00,1.1979,1.19792,1.19727,1.19748,851,0,0
2026-01-28 12:30:00,1.1975,1.19817,1.19733,1.19808,715,0,0
2026-01-28 12:35:00,1.19809,1.19832,1.19768,1.19827,541,0,0
2026-01-28 12:40:00,1.1982599999999999,1.19867,1.19804,1.19867,773,0,0
2026-01-28 12:45:00,1.19866,1.19949,1.19855,1.19931,849,0,0
2026-01-28 12:50:00,1.19931,1.19934,1.19892,1.19893,767,0,0
2026-01-28 12:55:00,1.19893,1.19913,1.19874,1.19889,786,0,0
2026-01-28 13:00:00,1.1989,1.19896,1.19781,1.19781,810,0,0
2026-01-28 13:05:00,1.19781,1.19787,1.1972800000000001,1.1976499999999999,894,0,0
2026-01-28 13:10:00,1.19766,1.19778,1.19723,1.19743,677,0,0
2026-01-28 13:15:00,1.19742,1.19743,1.19662,1.19664,862,0,0
2026-01-28 13:20:00,1.19665,1.1972,1.19651,1.19718,757,0,0
2026-01-28 13:25:00,1.19718,1.1973799999999999,1.19686,1.1969,700,0,0
2026-01-28 13:30:00,1.1969,1.19715,1.19661,1.19663,649,0,0
2026-01-28 13:35:00,1.19663,1.19663,1.19618,1.19637,763,0,0
2026-01-28 13:40:00,1.19636,1.19691,1.19636,1.19666,489,0,0
2026-01-28 13:45:00,1.19666,1.1972,1.19662,1.19712,536,0,0
2026-01-28 13:50:00,1.19712,1.19745,1.19706,1.1973,557,0,0
2026-01-28 13:55:00,1.19729,1.19736,1.19671,1.19681,696,0,0
2026-01-28 14:00:00,1.19683,1.19703,1.1966,1.19684,653,0,0
2026-01-28 14:05:00,1.19683,1.1973,1.19674,1.19722,681,0,0
2026-01-28 14:10:00,1.19721,1.19754,1.19705,1.1972800000000001,793,0,0
2026-01-28 14:15:00,1.1972800000000001,1.19751,1.19702,1.19749,710,0,0
2026-01-28 14:20:00,1.19749,1.19792,1.19749,1.19792,672,0,0
2026-01-28 14:25:00,1.19792,1.19829,1.19784,1.19818,686,0,0
2026-01-28 14:30:00,1.19818,1.1983,1.1979,1.19825,712,0,0
2026-01-28 14:35:00,1.19824,1.19835,1.198,1.19831,1041,0,0
2026-01-28 14:40:00,1.19832,1.19835,1.1973799999999999,1.19739,934,0,0
2026-01-28 14:45:00,1.19739,1.19771,1.19722,1.19768,586,0,0
2026-01-28 14:50:00,1.19769,1.19801,1.1975,1.19785,704,0,0
2026-01-28 14:55:00,1.19784,1.19804,1.19751,1.1979899999999999,751,0,0
2026-01-28 15:00:00,1.1979899999999999,1.19803,1.19747,1.19771,801,0,0
2026-01-28 15:05:00,1.19771,1.19778,1.19734,1.19744,726,0,0
2026-01-28 15:10:00,1.19744,1.19761,1.1969,1.19727,856,0,0
2026-01-28 15:15:00,1.19727,1.19735,1.19638,1.19645,1024,0,0
2026-01-28 15:20:00,1.19648,1.1965,1.19574,1.19593,1117,0,0
2026-01-28 15:25:00,1.19593,1.19666,1.19585,1.19627,807,0,0
2026-01-28 15:30:00,1.19625,1.19691,1.19625,1.19669,693,0,0
2026-01-28 15:35:00,1.19669,1.19692,1.19631,1.19632,715,0,0
2026-01-28 15:40:00,1.19631,1.19652,1.1959,1.19629,854,0,0
2026-01-28 15:45:00,1.1963,1.19656,1.19547,1.19567,820,0,0
2026-01-28 15:50:00,1.19567,1.19608,1.19519,1.19535,1003,0,0
2026-01-28 15:55:00,1.19539,1.19587,1.19519,1.19577,937,0,0
2026-01-28 16:00:00,1.19579,1.19602,1.19526,1.19532,1104,0,0
2026-01-28 16:05:00,1.19533,1.1958199999999999,1.19528,1.19574,904,0,0
2026-01-28 16:10:00,1.19573,1.19639,1.19568,1.19639,954,0,0
